Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(Î¼),Fitness(Ïƒ),Tiempo
1,0.6772,295,1.0000,0.9037,0.7075,0.4812,0.6579,0.0105,4.87 seg
2,0.6827,285,1.0000,0.9127,0.7061,0.4715,0.6691,0.0048,4.65 seg
3,0.6889,276,1.0000,0.9108,0.7126,0.5028,0.6740,0.0043,4.42 seg
4,0.6911,280,1.0000,0.9175,0.7184,0.4945,0.6779,0.0038,4.49 seg
5,0.6942,283,1.0000,0.9200,0.7177,0.5114,0.6818,0.0040,5.03 seg
6,0.6976,262,1.0000,0.9199,0.7170,0.5050,0.6864,0.0037,4.49 seg
7,0.7023,273,1.0000,0.9316,0.7213,0.5060,0.6917,0.0031,4.26 seg
8,0.7032,261,1.0000,0.9260,0.7196,0.5166,0.6962,0.0023,4.61 seg
9,0.7052,265,1.0000,0.9333,0.7182,0.5096,0.6994,0.0023,5.20 seg
10,0.7082,268,1.0000,0.9388,0.7183,0.5140,0.7029,0.0020,4.62 seg
11,0.7088,259,1.0000,0.9374,0.7224,0.5070,0.7051,0.0014,4.43 seg
12,0.7096,259,1.0000,0.9368,0.7219,0.5155,0.7066,0.0012,4.45 seg
13,0.7131,256,1.0000,0.9418,0.7224,0.5158,0.7078,0.0012,4.96 seg
14,0.7131,256,1.0000,0.9418,0.7224,0.5158,0.7094,0.0013,4.41 seg
15,0.7144,257,1.0000,0.9442,0.7219,0.5172,0.7108,0.0012,4.42 seg
16,0.7153,258,1.0000,0.9459,0.7214,0.5188,0.7127,0.0010,4.40 seg
17,0.7168,252,1.0000,0.9463,0.7192,0.5204,0.7141,0.0009,4.78 seg
18,0.7170,253,1.0000,0.9464,0.7206,0.5216,0.7152,0.0007,4.48 seg
19,0.7186,248,1.0000,0.9477,0.7202,0.5208,0.7161,0.0007,4.18 seg
20,0.7190,249,1.0000,0.9486,0.7204,0.5216,0.7172,0.0007,4.29 seg
21,0.7195,250,1.0000,0.9490,0.7207,0.5247,0.7183,0.0005,4.73 seg
22,0.7202,249,1.0000,0.9496,0.7215,0.5251,0.7190,0.0004,5.43 seg
23,0.7207,250,1.0000,0.9515,0.7214,0.5228,0.7197,0.0003,4.80 seg
24,0.7210,249,1.0000,0.9517,0.7217,0.5227,0.7203,0.0003,4.44 seg
25,0.7211,250,1.0000,0.9522,0.7214,0.5228,0.7204,0.0008,4.49 seg
26,0.7194,256,0.9992,0.9515,0.7217,0.5226,0.7194,0.0000,4.27 seg
27,0.7194,256,0.9992,0.9515,0.7217,0.5226,0.7194,0.0000,4.35 seg
28,0.7194,256,0.9992,0.9515,0.7217,0.5226,0.7194,0.0000,5.27 seg
29,0.7194,256,0.9992,0.9515,0.7217,0.5226,0.7194,0.0000,4.38 seg
30,0.7194,256,0.9992,0.9515,0.7217,0.5226,0.7194,0.0000,4.15 seg
31,0.7194,256,0.9992,0.9515,0.7217,0.5226,0.7194,0.0000,4.29 seg
32,0.7194,256,0.9992,0.9515,0.7217,0.5226,0.7194,0.0000,4.03 seg
33,0.7194,256,0.9992,0.9515,0.7217,0.5226,0.7194,0.0000,4.21 seg
34,0.7194,256,0.9992,0.9515,0.7217,0.5226,0.7194,0.0000,4.26 seg
35,0.7194,256,0.9992,0.9515,0.7217,0.5226,0.7194,0.0000,4.30 seg
36,0.7194,256,0.9992,0.9515,0.7217,0.5226,0.7194,0.0000,5.01 seg
37,0.7194,256,0.9992,0.9515,0.7217,0.5226,0.7194,0.0000,4.24 seg
38,0.7194,256,0.9992,0.9515,0.7217,0.5226,0.7194,0.0000,4.17 seg
39,0.7194,256,0.9992,0.9515,0.7217,0.5226,0.7194,0.0000,4.21 seg
40,0.7194,256,0.9992,0.9515,0.7217,0.5226,0.7194,0.0000,4.27 seg
41,0.7194,256,0.9992,0.9515,0.7217,0.5226,0.7194,0.0000,4.40 seg
42,0.7194,256,0.9992,0.9515,0.7217,0.5226,0.7194,0.0000,4.38 seg
43,0.7194,256,0.9992,0.9515,0.7217,0.5226,0.7194,0.0000,4.12 seg
44,0.7194,256,0.9992,0.9515,0.7217,0.5226,0.7194,0.0000,4.98 seg
45,0.7194,256,0.9992,0.9515,0.7217,0.5226,0.7194,0.0000,4.44 seg
46,0.7194,256,0.9992,0.9515,0.7217,0.5226,0.7194,0.0000,4.23 seg
47,0.7194,256,0.9992,0.9515,0.7217,0.5226,0.7194,0.0000,4.15 seg
48,0.7194,256,0.9992,0.9515,0.7217,0.5226,0.7194,0.0000,4.31 seg
49,0.7194,256,0.9992,0.9515,0.7217,0.5226,0.7194,0.0000,4.34 seg
50,0.7194,256,0.9992,0.9515,0.7217,0.5226,0.7194,0.0000,4.37 seg
